0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
-3.2813116746859385e-05,-0.24579722206242896,-0.27531885489973984,0.3103060423893169,0.029407183418512724,1.2554566030820458,0.42047684485699277,0.08171387993363029,0.32648144006560126,0.3734411862035379,-0.9652112651007957,-1.686593311834334,0.29556376019047753,-1.1763103697324355,-0.2638894166984223,-0.16963594499275325,0.5322170957198445,-0.007390609141947956,1.1107400218065153,0.9656584317950053,-0.18224438403127985,0.1343768557837473,0.61060791587778,0.12179365437336864,-1.6041550311760258,0.07507386370439395,1.4157443213264767,-0.8837078001235136,0.18807392824942729,-2.2592783231342644,0.511885095571511,-1.5438346781602976,1.3686459408389005,0.8446070873976871,-0.6983992425533586,0.7182038887223667,-1.9603370167885137,-0.2392359000502201,-0.9150343969290733,0.9620992853289038,1.0809825294965623,0.6732155001517549,-0.6726997717477893,1.2551100658756402,-2.3058967378974327,-0.056882957393910624,-0.36775140153469105,0.1761962655613845,-1.067424496256441,2.6166258127518187,0.3475130682876578,-0.5009888590284922,-0.5226679173963208,-0.5634800616071831,-1.1124400690717064,-0.826031078916062,3.1589852662986035,0.22838654183559376,-1.1012298589157146,-1.427228253923119,-0.10903371994653561,0.8990857369269849,-0.2528138449424661,-0.7407896010708482,-1.6185732228435747,1.3801655459888367,1.9287443845369396,-0.5502045302857499,0.4171982529904412,0.59382749366676,0.733484925008737,1.1198022131140122,0.9170651290078929,1.1557124836534567,1.1802216077410765,-0.7480076618881749,0.5449404702563053,1.0086966848173022,1.072197851790182,-0.08617806162692579,0.7641918267906783,-1.396321965950227,0.3936446486617099,-1.3026574693772779,0.26966269255850656,0.2657846153795524,0.4857096539505829,-1.0018877669539483,0.0815337561338976,-1.1691682325577495,1.428105086037794,-1.4593911924656036,-0.024713673973047922,-1.416804634239467,0.10866218640233982,0.47208537061115535,-2.8532778037928574,1.1217361048981673,2.712406182085244,-2.0252245523817973,0.35535146087023783,-1.8734056695499006,1.2182416402722573,0.08038482714834971,-1.5486892959336416,-1.554250823087753,-0.20577102022263044,-0.40500032001692676,0.3181978966247612,-0.8402171446145442,-1.3706763889909732,0.33456980342546233,-0.13808903675443285,-0.7585659051384797,0.24625449146521447,0.5582121221141538,0.46914891396366726,2.244100791102727,-0.6427350041103447,-0.5974936787714148,-0.11722616546099877,0.8913223925141488,-1.3527028170020836,0.7928003730549746,0.4102240759648311,0.38578788905742906,-0.2547549405072798,1.4299662178844188,1.2992361089532591,-0.2993449544077018,0.3603839928345959,-0.22576142878047706,-0.2497407762961951,0.19819629703067557,0.9151516806672715,-0.887199142028262,-1.6764971623335438,1.850376811875413,-0.4065067760396477,-0.494584112322225,-0.6441370588824034,-0.6856692763484465,-0.9400011887304826,0.6907003212820445,0.7881106055477839,-0.3587630172529387,-1.5648740572488684,0.879524140977388,0.42635436715725833,0.8359877701402758,0.11752649132080038,-0.5041671746734613,-0.6937419982266655,1.9428215496345957,-0.6899240203216742,0.8321333680417886,1.3068841623589469,-2.395200090948062,0.9322552116310097,-1.33497653039636,-0.39337358455076105,0.6633647050275493,0.004242336564137285,-1.2754686080729993,-1.1726357821703524,-0.27669386941689633,-0.6306520209051769,-0.22277811411125417,1.3080744705526235,1.863496071922695,-0.6863313016384398,1.5256491865546535,-0.7909852294175052,-0.5252972562047646,0.45640172473679674,0.1464223557301482,0.5686501086495983,-0.644924496532044,-0.03888551712978277,0.26325014771771715,-0.10297630359296306,-0.5649307163808327,-1.2880473600038136,-0.8838601642835004,-1.0459254690963797,-1.1116628843540175,0.21384020437588705,0.8870296443259478,-0.23204516017275528,0.2275201108198195,-2.3451881668122967,0.1135238560525494,0.5051740428344779,-0.46123220637226253,-2.5694433238767793,0.3879650617335493,-0.8900835407721432,1.0414697082033058,0.9610360522543913,0.04346288360659888,-0.8520624532223784,0.7813230260509603,0.3266165289376619,0.6541167688859154,-0.01313118863412532,0.11295929209099206,-1.4547981564647923,-0.1354036696024928,-0.8171254511285995,1.0037585703001728,0.3412259590053292,-0.4023235843815348,0.8813255257515932,1.7779710627687202,-0.40186982956772244,1.5427111725519316,0.19969138809568007,0.3223753555029611,-1.2898384859497822,0.9324784198904648,-0.24841582893903286,-0.743865723324117,0.543597283988651,0.18809623823149432,0.3200095141232715,1.6237468371228743,0.2566845881937938,-0.42630470661134073,-1.346645567291002,0.22423107045884766,0.87931536184335,-0.2706981565871921,-1.4238058582345483,1.124724367865245,0.45021841723155753,0.4898810405895226,-1.7686238377671724,-0.024905791628453633,-1.097260837641208,-0.8072147328682991,0.10023660901302836,-0.007396973379073106,1.1075833770210741,-0.43101968157740556,-2.181914568241107,-2.1657696452918156,-0.6550654198618321,0.08675183449825022,-1.2554495740826308,1.2050700239307628,0.6586915831771473,0.279122848882938,1.5653441276918167,0.04367146778281818,0.2873647448524933,0.13642240826890045,0.02456405225641331,-0.048939873078118,-0.45009594012763443,0.5388238148207977,1.6102576510996551,-0.6243565639066614,0.2504371930141143,0.34505602761639637,1.4787190826792993,-1.0473505686974895,0.11026151516224553,-0.7878232480123725,-0.04599985404401975,-1.2221936812551,0.012627564262715722,-0.6299929660156117,-1.052820672093478,-0.711619367966566,0.8870950659415457,-1.6937013395666676,0.2500558022002495,-0.1959444863627937,-0.32770512684100006,1.0936591096927588,-1.0625955650287473,1.4269340651684344,-1.318030376892274,0.2017546808239769,0.5011592218272384,0.022274720162659734,1.0705788291600844,0.12682270696246273,0.7113782913778602,1.1720168472649608,-0.3566312400318045,-1.2546566613432364,0.03188724845694041,-0.33456283694171235,-0.1602337591057373,2.112286230604841,-0.025000169991721322,-0.639601257448103,2.383660588946958,-0.3785608266656596,-1.0389037106329062,0.8337570710346178,0.03653538598765152,0.3888375255621285,0.5711070967102314,0.21661980983279,-0.04872719680251129,0.5633380213271101,0.1307537961235912,0.45623429125047615,0.6121869534872231,-1.3603192613405157,0.19543061038245335,-0.7219815588808417,0.8746614831331514,-1.6086458313461922,1.5150736582688433,-1.3146014970335214,-0.7672312710452674,-0.684667951079989,-0.28175103774910415,-0.38588926872215273,-0.239336200095528,0.5365552090902445,1.2043908638768186,-0.9078505874510385,1.4286325710144931,1.3116809461372088,-1.8290305315248312,0.3367170840602304,0.6570323948321687,-0.32962383836300857,0.5143499422558155,0.8962274380540229,0.6929660610872138,0.03370673987524496,-0.3830345874581908,-0.4369638509784779,0.7598529963784578,-1.2298352338559133,1.193093407706008,-0.7363889082054079,0.3654566095184701,-1.2379445591305624,1.1573033751443473,-0.3294910151688436,-0.776817203385824,-0.5813779492518064,0.5797468180705934,0.6604141562524537,-2.5608357463780957,0.9319061376090474,2.2789923835595816,-1.9250497381907707,-0.636952923620302,0.6913188630215633,-0.9069023041515621,1.2653106170684978,-0.19715520773157105,2.7575786633831507,-1.53022378444308,0.6485641081672546,-0.8820519473597154,-0.4641634605972317,-0.07985084741184295,-0.36214386320317615,0.6825902585670991,-0.7585809298105575,-0.3961711051834391,-0.8066088897650004,0.5087296367293073,2.1307270716824265,-0.16541054455932272,0.42283539091738637,-0.9650132423735847,-0.13080211183392512,-1.5472647849732806,1.5581662442116095,1.464768295134615,0.6380361786089775,-0.057887778018323045,0.9417232943375886,-0.22148763798978713,1.233034096903685,0.10398246491220525,0.5617308402084007,1.3553091030144289,-0.8848351667338976,1.904675582983,1.2271210394342986,1.1490848749253355,0.7435226569147426,0.2992999374460769,0.39306189612399794,0.17886952505241877,2.1191869065262408,-0.040658745104466806,-0.7506973041667638,0.9858318267753945,0.24479532420526023,-0.38847868751498404,-0.19797905559323395,-3.43945331755958,0.6342745588099955,-0.8832375573180348,0.7755899373883572,-0.04132135526615825,-0.22305843482475576,-1.4770045214939498,0.3868121712368402,-0.8060462711628419,0.8449188932444486,0.9024494021962679,0.2056163361475861,-0.83930625195522,-0.22065797861015662,0.8679591654937602,0.11053662394908345,0.24033111842673655,0.01984928181114392,-0.6837727371649117,0.7107392067410861,-0.1285027362875457,-0.034113776683445465,-1.971426599092554,-0.852513370198079,0.5905037975541371,-0.26129052169475125,0.8134487979571869,-1.3616342839986628,-1.6046522774300336,1.6396793405410062,-2.8453671696256193,0.09560031581460661,0.7570362143953938,1.1963077531550697,-2.0846939739847694,-0.0543360221615088,-0.35953215293499263,-0.17803991445785441,-0.5031029280597327,-0.4464966051993126,0.38881253987506886,1.7161347168902241,-0.16939104638742075,0.6807257276941384,0.7853189808158177,0.8882720139972095,-1.5258849397948684,-0.47955440739531824,1.051959881815529,2.0476445314392455,-0.7751277368831497,0.2577153712635182,0.4227794635775942,-0.3764843398244661,0.9197403481024775,1.6563953543650443,-0.27649678771027897,0.11526481373141777,0.6364787352799179,-0.5031090252518159,0.3481950383730472,0.07181398829875696,0.6291211925330759,0.222339420944274,0.9867411012858934,1.2440083259929515,-0.7515890886932739,0.4063176785041516,-2.1003735852674237,-1.4842251710889545,-0.7089466460228195,-1.574963269896397,-0.041128216364423514,-1.3715195934381221,0.7212701932030438,1.975880811364412,0.09485010410151759,0.24937016532803882,1.747372689964749,-0.24727630329598818,0.41629130164125433,-0.7102468101173267,-0.31446618374531893,-0.8526783637327189,-0.6619549810486319,1.287780387422462,-0.8617317056009818,-0.09649856576748143,-0.19543294066191202,1.3434156255150538,-1.8617632394183776,-0.08212800663941489,-2.374910945158346,-1.5497198310752045,0.42676814282240066,-0.7105154497952333,-0.17463409922946732,-0.8423416987425645,-2.0622965959557287,1.2797046529892129,-1.0158013519341353,-0.055132636542218075,0.11667681455493968,1.974526056113334,2.2609460155750862,1.2636844914532712,-0.5337640636416219,0.7266699494123781,-0.7063629584992331,1.7657671473593721
0.6401079821045198,-0.19908330952340114,-0.9552917276918882,0.044512412257159094,0.10516583493705692,0.5902925687628878,0.22157969839621042,-0.7976089715030693,-2.1642327003134976,0.624367024762066,1.3803894660148648,-0.3229837505676294,0.3766838046384278,1.083953918139359,0.8238394494507696,0.20244219960505722,-1.5917109457486136,-0.4683616240851677,0.39703864915289566,0.06619003599047199,-0.7794898515500621,-0.6305056727187722,-0.8505085770172196,-1.458174293485217,0.19503912230475984,-0.7883609699602431,0.1479799003936532,-0.8131458498928117,-0.38304302199469614,-0.03626453064172625,1.0834926360938606,-1.0742751459935849,1.7824378442446434,-0.9389714791803471,-0.5232899386239025,1.2238457538061178,-0.5352013818589809,-0.6246186348209798,-1.6656543166595554,-0.2640723725819566,0.9506839099115008,0.5054620704892849,1.2010393868179747,-0.44089171308106195,-2.05060932731871,0.4146856121550036,-0.6802305381896567,0.07440448347870897,1.6287615702645422,1.1450849277171127,0.1470985793572512,0.5967482091299967,-0.692343780366565,-0.6581788809576401,0.42271474502947387,0.07113639968165586,0.08648202021590808,1.1004228914965684,0.07540794033884272,0.10533261469734052,1.2867485373300458,1.5698672038960324,-0.48327288326316775,0.8282096337686091,-1.9715612198181562,-1.1266519411066647,-0.23954974946640833,-0.2539451862110028,1.985811483937711,1.0427579390851038,-0.04054237705371692,-1.4270167250459036,-2.000632550189037,0.25202604850503096,-1.1811079485488831,0.40423037981585874,-0.06902218885310596,0.8653174928993949,-0.472049370809232,-0.018212892766739097,-0.5758312978002651,0.8561395704838395,0.9960285013978936,-0.6533159223740652,1.1233565658924975,-1.2220484644117078,-1.2176510518116304,-1.355847855766066,0.8733413758074422,-0.5404590751186007,0.3120172706269053,0.011833777789012484,-0.8508764691951737,-2.7613414149305715,1.3338308316120988,-0.8253627394256788,-0.9475145602079816,0.1532063663168847,-0.4052816188249477,-0.7304196705446008,0.7644621546560919,-1.0805624639330877,-0.17301493210353036,-0.957778063878486,1.4258598734913055,0.4771104156290697,1.6681027923570397,-1.4268885901222756,0.1593433770651109,-1.4978501926963201,-0.9745186301827041,0.24560042601608706,-0.7170284566046924,-0.8439643816330643,0.4639754357790787,-0.9060167729646827,-1.21070647752906,0.6193087245727469,1.302235173732414,-0.4569179995380327,0.6035594082074001,1.3044051440034778,-2.0181459206252934,1.747648135578108,0.8729606178234351,0.486756895494782,-1.2782954564270779,-0.8615372985825575,-0.3952440250179111,-0.10604324109590016,-0.156474087496515,0.37417615216428124,0.48065530160780445,0.7410857530407854,0.6357651431596565,0.3150174001206471,-0.33656448328384014,0.8158447423263656,-1.4966777915076632,1.3942539956256907,0.7879210117846465,-1.7069769979964715,1.2639961846017915,-0.008363896480105102,0.5754033225046038,-0.07031524389859888,1.2094352990220443,0.9209560441075725,0.028728232469293898,-0.3669976354803117,2.079498285528761,-0.7887179707014265,0.9578955360575689,-1.8418535467050434,-0.6108628898118491,1.2210748816221824,0.10655673800636264,-1.0972487880462893,-0.4282591946960956,0.023778493533294892,-0.6845157954595328,1.5665217584465787,0.271416770142506,-0.5170529040145095,0.06610250329698193,0.26844677981892867,-1.7643662397445694,-0.5523921772232262,0.47732010020542304,1.2606329668899594,0.15009668054705239,0.3703853818260785,-1.138598113859266,-0.4838105587227066,0.5586393666872902,-0.17715524204365304,-0.5713109287789729,0.3498069624142366,0.561877421944783,-1.2784661215526985,-0.6088857475436219,0.24761043006268196,0.9753711444279988,0.9434671677007095,-1.4131120289730552,-1.897652567482142,1.2979628830581353,-2.4206537412030498,-1.2992045808747752,1.220245180991137,0.7867400842678648,0.6274019641365366,-0.20025582368227518,1.9425179111992033,0.6164796860590677,-0.5910301906401798,0.8037041288540661,-0.3718815395545925,0.6081811481620474,0.34512275172021606,-1.1272504148830391,0.4038322177081314,0.8973019314405034,-0.4490742086948815,-0.11710555433318029,0.017865788268945658,-1.1459319791572,0.3769205862274269,0.5995697978951876,1.1091192296113537,-0.4028662091879875,0.11967366667741733,0.020667728530132868,0.19135392537191015,-0.6462323985016438,-0.5942196796278851,1.3306800045179512,-0.31294163464298186,0.17852998119832553,1.655728467289939,0.2427552225370782,-0.220520415532841,-0.9882637288168044,1.0739649812053862,1.0297075704555714,0.39275065120709446,-0.2532710164248147,2.0331399388772247,-1.513555795132274,-0.5812095656262646,2.3639609453292576,-0.4883671775171509,-1.564353708905731,1.3142109900704024,-0.3888290982700225,1.4254543644755904,-2.030494084993903,-0.36439795128725416,0.15284334834812624,-0.42471770879019755,1.1165570219431913,0.47184840151297225,-0.7562008372626391,0.1272664958610743,0.6612367608453337,0.775742818526198,-0.5464801390776585,-0.551749840825513,0.011942417879516222,-0.9610556288994596,1.5103549873641624,2.3529375730526985,0.3984413739185065,0.6531353678407091,-0.5331270539135085,0.027208205271223678,-1.3870099390880328,0.3154760463027694,0.6850569761525781,-0.6435741680572511,1.5478534993396382,-0.8250120196233043,0.46846128969072137,-0.5930525834418,0.3860675792826663,-0.7597993033565411,1.439802543010678,-0.7404830529842568,-1.1505800536662827,-0.12007917028556152,0.5103772357184154,0.24993558331072727,-1.3591851395983903,0.25694824586522474,0.1164927579329317,-1.9682503404426581,0.26953539676159216,-0.5378662525673992,1.920095494545383,-1.7211271538334874,-0.07868200692755324,-0.6508584030081024,0.25358044871656094,0.06018798058217182,0.4727043139004498,1.3713468801552506,-0.16701626060694114,-1.8979876785242922,-0.9642724083874618,-1.298553449950495,0.7139928856274164,0.5434070791144964,-1.9406441909948076,0.8503543089278298,0.3547834962598532,0.10221631765355016,-0.35182845806789603,-0.06415679227021875,0.6480155052970532,-0.02142057556036536,-0.16068184899332866,1.2406026096912481,-0.23646207786283935,-0.6998206154248233,1.005354042597855,1.7137637509080306,-1.4443901043650917,0.7780306062463243,1.2373502488386983,-0.10820890448123813,1.0316689366951242,0.2077044407762232,0.7338257516084679,-0.4067197591061467,-0.16208680162253736,0.9076902518777434,0.06813474259054161,-0.5235277410404973,-0.4733637293068259,1.8112710294378038,0.2633091931616447,-0.6217018904890809,1.1372238255432994,-0.4216284286138109,-0.8146306534358542,-0.8639210236542252,-0.0918741228619921,0.5229520602954191,-1.1973417214249462,-0.03894640942484742,-0.7845331679332926,0.3834048077462918,-0.5748605997051383,0.5766781805310649,-0.30559667008631225,0.972365728480102,-0.020292352987070172,-1.73998089719532,-0.15786993369943186,0.28065778554209514,-0.6570934691951886,-1.6530029477262727,-1.8150810864175,0.2901473242355457,-1.086437498658882,0.38154293611190926,-0.008492095278986499,0.05554352473713288,-0.45705374338664356,-1.2328632696760478,-0.302869309452585,1.2197466456237975,-0.8111573112667951,-0.429325483987021,0.66668035933415,0.02284769423937816,0.04929715841331373,0.5925749185628191,-1.1370861944047455,-0.33845614144467473,-0.7121631889024098,1.1077516764777136,0.12883197113468225,-0.7455131424590079,-0.30090488495346196,-1.2491806871704958,-0.8185947356922495,-0.6079343453369795,-0.4707148032632587,0.676226118546755,-0.2262313001640303,0.3462122086164493,1.176598293088426,1.0429475872290463,-1.6915161158521372,0.39745954368402187,-1.9437758575525694,-0.7136899051771028,0.6654937147540151,0.5055726060390882,-0.03660190536071524,-1.2722232211754698,0.3293596421927555,1.060008279572459,-0.38218684796878,0.9921228112876931,-1.5224728963581318,-0.3429245892678494,0.5024610797312213,2.2773143402331195,0.3235504893422853,0.2861803444670979,1.7907792621212513,1.1439852127165906,1.4590826520473688,-0.3036117197938128,1.1517465442780541,-1.1390905666328015,-0.7760369285333286,-0.29357299143832516,1.1003584220890819,0.2770386642337936,-1.180548363271478,0.6757700772725689,0.5790076023097663,0.6322114585257846,0.753551681573014,0.5440328473292911,0.42828128907533874,1.7287469555416461,1.2356214253530886,-0.8305661714470891,-0.9251047611789979,0.4206038377398999,-0.7259441003966149,-0.3056397599208666,0.14111724659214445,-0.2993690378990705,0.14014065373381226,2.0623096729208132,-0.7599467785857326,0.5356937095895661,0.5420583272161711,0.0922792830455015,-0.48100062502339935,0.8003172122387004,0.611532698386655,-1.1409269790996552,1.5465718393306989,-1.9164529326555049,1.2823394592186252,-0.5871396589451524,0.5508043309296417,-0.6936222142993926,-0.3931081347372324,-0.07449669156994616,-0.8117436711491487,0.25194314669337925,0.7535327612799875,-1.2482011653907763,0.4966352786188637,-0.8383976150491593,-0.7628328843256745,-0.050707694891403025,1.0858479125335228,-0.6960821386076074,-0.14713995766844157,0.24829791729700557,-1.4924589858463455,1.6074058160144526,0.9365380810470282,-0.0763542726527187,0.5402502346944394,0.005232709357052416,1.3436884152763038,-0.03988157692703232,-0.2760549069553875,1.0828801715985166,-1.3707833687014908,1.5543526030606807,-0.012694649407272836,-0.6068548932706433,0.8527913796347676,-2.2478687018109365,-2.3059189371658935,-1.494212979646826,-0.3618937133285462,-0.61574584261711,0.4557883001599433,1.0130508359112422,0.7453084952036361,-0.06024195401738121,0.26513424856559054,0.47517967896139984,-0.4573518888331286,-0.26212913105457764,-0.6200446386372824,0.14769312688327096,1.515846888983522,-0.8764488138877886,0.6851916518665313,-0.12202949228434147,0.9524540310856201,1.7768440707808169,0.375473656203542,-0.37827297907871177,-0.04198715693094782,1.592582524859117,0.4472380639648154,-0.2607105997691712,-0.9817362082426371,-0.5550338875104703,-0.5058798437839016,-0.5170719022552016,-0.8545562019793074,-0.09884595622135492,0.2840149264898787,-0.18696467552221868,0.5204723716962175,0.5571418646359613,-0.24280307793898342,-0.9253440671098321,-1.1490663605283145,0.48004611045528855,-1.6949167429946848,-1.3989451389129377,-0.038308170353043215,-0.3169293804117464,-0.9022722961638685,0.3685215178170612,0.8032591690576741,-0.8126497320980289
